,Returns,Volatility,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
579,3.7832090252469386,7.827430536513011,0.4833270646860693,0.0589200522355521,0.1279937269619563,0.0935915706543818,0.0073818671019972,0.1230270873030774,0.0966883291218546,0.0613219244699417,0.1064471410364922,0.0550630045381972,0.007315336396984,0.0295475130879166,0.0119314061214942,0.1133656346285994,0.0087422123497234,0.0986631939918313
580,5.132578352622043,7.967676204609715,0.6441750669602487,0.0224625466345162,0.0699542863121231,0.0755805606814403,0.022395014940269,0.025143812173653,0.0950740716255606,0.0815142011865308,0.10741615958467,0.1108082672530898,0.0229618823511164,0.075797813842011,0.1078510099849845,0.09425776992981,0.0255705264628315,0.0632120770373932
581,4.926409404464176,7.771000669799602,0.6339478805618501,0.1007242274216097,0.0253362918768611,0.0940674980050473,0.0423028185521727,0.020846586718676,0.1001578383938299,0.0825792006147097,0.0900460288735952,0.0982442204507359,0.0306964650308056,0.0819381628431101,0.0285141182176489,0.0602610981724661,0.055904502155181,0.0883809426735502
582,4.925691608392917,9.494028290911803,0.5188199842534759,0.0091042576176492,0.0044116925696794,0.1024659317625177,0.0635410764798538,0.03368025466562,0.0940419728274099,0.0899902604455139,0.0650939659584929,0.0852299431602406,0.1237693383421599,0.0131436877870302,0.0016509489412995,0.1220899831562535,0.1104335018143304,0.0813531844719484
583,4.51011665844896,6.28768429154306,0.7172937522507405,0.1054112724852724,0.1330792860366814,0.018441669463602,0.0132213634370999,0.1285883840735098,0.0344083688955924,0.0863898769293662,0.1270389135119072,0.015825959583553,0.1377421158898799,0.0955027426677939,0.081822239533205,0.0003796878017309,0.0137383935546359,0.0084097261361696
584,4.10570923449581,7.028022604034676,0.5841912392454157,0.1078924894617426,0.0898250923983592,0.1197870350558765,0.0243250960847152,0.0320860892443047,0.0826228957546029,0.0074893943881282,0.081339576152925,0.0613255522583164,0.1008746740203977,0.0952602473922454,0.0072341424485749,0.0504112201282068,0.0661370577827035,0.0733894374289008
585,4.696701052180508,6.6316544197281,0.7082246382152515,0.0725197795500105,0.1139837971528409,0.0655694192640349,0.0849320709954366,0.109908232867581,0.0459036299033058,0.0406371583055189,0.064841591775948,0.1228474242805698,0.0353768699786954,0.0213285296841185,0.0414174154331038,0.0138153222342704,0.0776323734185603,0.0892863851560047
586,4.310979262149062,7.039144716684522,0.6124294123305877,0.0309991393760609,0.0383866558067673,0.1265509855897053,0.0981981182459551,0.0762335842600076,0.0034455847207213,0.0924003221639889,0.1007479367348654,0.066005395156304,0.0328292342207753,0.1100039990911279,0.035513392928709,0.0149393945859902,0.0508183256098711,0.1229279315091499
587,4.750201322057014,6.190692988671541,0.7673133412930492,0.1205861943670627,0.0135841742576927,0.0035842787041566,0.0881120272619816,0.0971839720050225,0.0810507921576493,0.0631231860188765,0.0722359048971948,0.1047669771078837,0.0247259909556931,0.0679532077380509,0.0805861015133758,0.0241492424955903,0.1106502903196741,0.0477076602000947
588,5.1418112894164505,8.740218924021725,0.5882931919799667,0.0667949030464818,0.0310970996898483,0.0518884794547488,0.1283917533714445,0.0046150492872495,0.1121667958574444,0.0559193775225918,0.0879016935219019,0.0996356720801654,0.1159553813491814,0.0647743242771014,0.0122458258322677,0.0632440901155891,0.0232499695588955,0.0821195850350879
589,5.945667819598264,8.40592565307707,0.7073186303309493,0.0541508280933817,0.0321993713141213,0.081232229747312,0.0071183210994148,0.078429578330337,0.0164369561271488,0.0745757816013841,0.1171496222019344,0.1223784471306622,0.1480965633523923,0.0762840439620586,0.011658554238065,0.0714799297172786,0.1058552879288156,0.002954485155693
590,4.163782561433425,6.88661788406479,0.6046193692651602,0.0830270846941476,0.0766767124381415,0.0604915500365677,0.0840419675091655,0.0135403078991254,0.0828465163550339,0.0130366076103324,0.04249550215521,0.096320200855881,0.0908263217364823,0.0778322701179296,0.0502286252510167,0.0924172044836779,0.0980376246607542,0.0381815041965341
591,3.9681233118523935,7.141199762773528,0.5556661966715853,0.0255385316292632,0.0926760752063745,0.100307918801906,0.070528328852183,0.0956742706899649,0.0502062724522504,0.0016567956165709,0.061762950191651,0.0997637463867636,0.0707343480230024,0.0689617971480407,0.0432519672179486,0.0877655572187866,0.0574344000764019,0.0737370404888915
592,4.665868974228326,6.52706211278301,0.714849789017695,0.0244384627471906,0.0023294363303289,0.080383446457653,0.0808619217127215,0.1229148273232662,0.0842843725388324,0.0273524381391197,0.1086997327120153,0.1063138259637592,0.049614810774669,0.0961454758137272,0.0685653819006252,0.0869665254664194,0.0556081836661475,0.005521158453524
593,4.789630691703066,8.040942117085823,0.5956554122589445,0.0295002270177082,0.0133240444607675,0.0242226216703991,0.0964374693027526,0.0485611478448286,0.124720731426986,0.1200761946396574,0.0448328640976632,0.0863337491065474,0.0474592197430678,0.0662386885773985,0.1017799215881244,0.0336130036310366,0.0535601850816089,0.1093399318114532
594,4.779965327918376,7.882476817367437,0.6064039817264915,0.0602086551174594,0.0159545115565357,0.0409897434599184,0.0554059900447,0.0734770432624376,0.0679518627075278,0.0793575183593142,0.0892383835072182,0.0868245283304035,0.0828661460569018,0.0867163903610979,0.0339076006017702,0.093254972866196,0.0776760647774323,0.0561705889910864
595,4.509349154951952,7.555749658385393,0.5968102913451432,0.0239397914913908,0.0598309822576674,0.0328202047346229,0.0662923664988105,0.005764328874966,0.1150566003226243,0.1075334104949607,0.0112494137548594,0.0522437123968637,0.138430313526838,0.1012912308808421,0.106204116701893,0.012145369325137,0.0877468463721928,0.0794513123663309
596,3.853514995118041,7.089476787301689,0.5435542157384958,0.1066164354633802,0.1004509338264188,0.0036332378269054,0.0900180318662215,0.0920314147447574,0.0245313354546967,0.0756475647503981,0.053722213576735,0.0346638254139194,0.1126820508495554,0.0057005489190418,0.1095108629328929,0.0362643893191572,0.0615935063280571,0.0929336487278624
597,3.747918168125109,7.338939671977411,0.5106893278379091,0.0538665664714924,0.0217073505941861,0.1136695498443655,0.0908643717786131,0.0522904829741611,0.0767395025236674,0.0876919592894762,0.0219562129190497,0.0784357210652279,0.037254593720482,0.0877593688300484,0.0651049679262709,0.080827376030339,0.0274173941393977,0.1044145818932219
598,4.235308965708123,5.846437108953771,0.7244256436491521,0.0549795309018135,0.042294448147949,0.0693073913627337,0.0724640914619686,0.1050827596775579,0.0853688173532509,0.0639514545952597,0.0566931673276402,0.075849329021923,0.072555297147298,0.1026887831941657,0.0446968503570882,0.0519434484156598,0.0898474034018692,0.0122772276338218
599,3.381607195026701,6.50000679449005,0.5202467169562398,0.1552367353656807,0.0578805380170722,0.0243069239035865,0.082414982497675,0.022291809705921,0.0740606292880868,0.0373658155166322,0.0891891623483898,0.0404832273967976,0.0615366812338071,0.1050910992153785,0.0496229640791155,0.1630230408803979,0.0317928038545928,0.005703586696866
600,2.8486368722887487,4.390605986911995,0.6488026665977957,0.0422601111347469,0.0717227710571913,0.0941393859808256,0.138821075832723,0.1360962527691283,0.0210144324142605,0.0044528141423488,0.1310981103954419,0.0178871991313368,0.0073648049024417,0.1149610160507702,0.048061341716762,0.0809515438407608,0.0760728026489952,0.0150963379822664
601,4.318807537985571,6.70490492567012,0.6441265887978165,0.0102882517105291,0.0564788295676099,0.0599529575994944,0.1038577969055446,0.0720175101877109,0.0486789242558676,0.0942145160694849,0.0643442645279764,0.0723378561944835,0.0358599305985725,0.1007238645007349,0.0591041850670079,0.0161492903878051,0.105673769203798,0.1003180532233797
602,5.58418515205201,9.039895036760084,0.6177267688777714,0.131546116159931,0.0296946260404455,0.0129568924739844,0.0395687826151369,0.0383348146808835,0.0765076736957545,0.0546946034050098,0.1297640578193105,0.0963651097236806,0.0867145680863353,0.0388810621834217,0.0360473990124795,0.0221565180023462,0.0865065403926045,0.1202612357086754
603,4.743458759547913,7.371995526192371,0.6434429785930574,0.1043771383987762,0.0979510315369679,0.0239395741153755,0.0534108506516624,0.0750896928324838,0.111603479883398,0.0027279344919327,0.0987794802036241,0.0866812064698592,0.1014849289107574,0.0175777229605883,0.0226453186099735,0.0644510136117197,0.1029874445228729,0.0362931828000075
604,3.8186761236929,7.01277281124765,0.5445315606928259,0.0296831586057062,0.0509292750209251,0.119508614740507,0.0030405104219687,0.0313593598170666,0.0922837701160444,0.095885655763029,0.0479965096853447,0.0456494744922624,0.0257981155892552,0.1149401693899242,0.1220655043812563,0.0553727160813234,0.0656179044573826,0.0998692614380037
605,5.874148506735481,9.133639505179923,0.643133386576523,0.0128447484927257,0.0028608034806774,0.0127608259359365,0.152175193660793,0.0307464342412176,0.0519317141710134,0.1312744097308485,0.074160584038613,0.1552935313798256,0.0724809457882256,0.041457241822038,0.0974322099851296,0.0896891627267176,0.0021143043207768,0.0727778902254609
606,2.7414287517733134,5.747988251873776,0.4769370833142604,0.1197230589323347,0.0697564969963377,0.0289278721974572,0.1243946342686963,0.1260786750293712,0.0576067141418849,0.0212632649437207,0.0131577810282989,0.0252121303359864,0.1235360260611672,0.0975979768622352,0.0057277436721941,0.0672743627432281,0.0642613485377857,0.0554819142493012
607,3.49513415687787,7.222390988134543,0.4839303442059458,0.0356328973877289,0.075620917574733,0.0557405275869681,0.0278657237942921,0.1370839261444338,0.1081757996429229,0.1102586222857005,0.0516098475905988,0.0318113525973303,0.0004282526970312,0.0927032749685486,0.0198992394801266,0.0424429357816778,0.0824401125699208,0.1282865698979857
608,3.289789204800857,7.733049298290527,0.4254194015713956,0.1162369065398725,0.0101755694943666,0.0295690567972182,0.1094532423160557,0.0948612283241851,0.0683333966589728,0.0503343036236737,0.0999606058942108,0.0395556244948044,0.0197870095962691,0.0550928387377785,0.0300846050590354,0.1497756408561415,0.043085295920828,0.0836946756865869
609,3.514731469551489,4.835510617742195,0.7268583914706807,0.0931041415230553,0.0758316565474586,0.1488930349560759,0.036327682882801,0.0901874189599626,0.0515509619485954,0.1142505629746603,0.0063008803111862,0.05855790356258,0.0324539431411197,0.1075939369516308,0.0330645878898613,0.0434019478996689,0.0811153848012149,0.0273659556501284
610,3.218632995267133,6.494405099514858,0.4956008973797415,0.075928541223359,0.0743130214694808,0.0038146290960822,0.0911297389174713,0.0965131330836724,0.0928479377792417,0.0857794832408545,0.027316645283297,0.0436612230759641,0.014148560157923,0.0423394365930789,0.0721776228967414,0.1017902890124346,0.1113946885366373,0.0668450496337611
611,4.904250891207463,8.676292231751844,0.5652473153520369,0.0287289360087517,0.0278205963356216,0.1244980575438567,0.041291031950479,0.000356457604839,0.1062745241789448,0.1311912155792484,0.033199367175626,0.0959433520797076,0.0697551361152294,0.0732039218855209,0.0068471018592399,0.0746980573837918,0.0824828397689242,0.1037094045302183
612,5.432973031702546,8.455398459117033,0.6425448851371922,0.0108074783553917,0.0296649215777219,0.0657202089083982,0.156588883773315,0.1210592492728537,0.014851156068835,0.0831978014040392,0.1635589479023563,0.1347456242908078,0.0136142928149964,0.0041916664156213,0.000377602882634,0.1152369529701649,0.0236195396428671,0.0627656737199969
613,2.870141743118608,5.873944906824182,0.4886225166640836,0.0966327334214715,0.03328116861594,0.1351369467420846,0.0783931345427437,0.1163906104437062,0.1268596453364387,0.0358420700183755,0.0100769592342912,0.004933370153088,0.0963834710854381,0.0397717990859629,0.002493962607312,0.0240452158324428,0.119733543574538,0.0800253693061662
614,4.065769261439588,7.994274383435458,0.5085851531271015,0.0277176553907754,0.1297071241555795,0.0018701498282367,0.0326594443508969,0.0706691871289338,0.0327640427349934,0.0982296029899195,0.0531139785750961,0.0636949420781284,0.0982491548271013,0.1360977273377152,0.0141522560762626,0.1001927249965963,0.0528345667403144,0.0880474427894496
615,3.602268149349766,6.376347563710215,0.5649422515565806,0.0979549757264734,0.089097866603115,0.1141240200256176,0.0072325824434067,0.0445085101604208,0.0581892527035902,0.0343687312289806,0.0511457587200693,0.0751968211284537,0.0210338396292222,0.1112493721548487,0.1089489531246753,0.0734050193801243,0.0303516276962914,0.0831926692747103
616,4.931966632591375,7.568096362748483,0.6516786251384684,0.0346428289776804,0.0250153992705456,0.0784246066575222,0.0970424245359313,0.0622660359392489,0.026048244020757,0.0798475011677487,0.1073640919590376,0.0673492814701139,0.106689229491007,0.0722885266784115,0.1100695783254504,0.0068960157544504,0.0376163806407841,0.0884398551113103
617,2.648859013255182,5.683974799051006,0.4660223007493689,0.0323344032096714,0.1056595946931522,0.0642345045072663,0.0854914088831389,0.0774452438212213,0.1205676519233946,0.004184570343085,0.0235618230510386,0.0551886494076288,0.0194740288917051,0.1146216615437987,0.0905640929617839,0.129689248502861,0.0373884831692672,0.0395946350909863
618,4.916115715818548,7.823126874289968,0.6284080259486701,0.0045138639059477,0.0617600514603363,0.0312537547098377,0.0552746140492546,0.0979044457457247,0.1364378958686273,0.0304460448838503,0.0123303378103088,0.1197849917185292,0.147145549738054,0.0271180755320648,0.1067025497481708,0.059442406510392,0.0757375954094725,0.0341478229094285
619,4.277049001795464,6.957663075756634,0.614724937845649,0.058210649513087,0.0927180678417006,0.0723863738191758,0.0552939136318123,0.1020115628670761,0.0853659995736665,0.0414512592078579,0.0756494341386471,0.0808856691847251,0.0565762452771099,0.0852687934059176,0.0689760974848738,0.0203072090452443,0.0043348189878055,0.1005639060213
620,4.766798915924878,7.806676054505888,0.6106054462415611,0.0758545777474599,0.0976471678965136,0.0603486308441514,0.0010860978768188,0.0094161027651182,0.0211300270504159,0.0558061943106461,0.1149371247577863,0.0679014407428033,0.1120688349521737,0.0847319513723421,0.0887424938663253,0.0948918914595693,0.0753159215248781,0.0401215428329974
621,4.090516360235643,7.499504686817946,0.5454382030623488,0.151180215255168,0.0068108709068175,0.1466702210995196,0.0064536227245748,0.0006734847881685,0.0326844623680468,0.0337733650367361,0.0441420913271307,0.0977182799505082,0.0772402793779515,0.045607280322867,0.1170788490447994,0.1376911637562653,0.0549085829175913,0.0473672311238548
622,2.7126139779869733,6.347990092321259,0.4273185588723967,0.0247535448044656,0.0682765655697538,0.1219046948298127,0.0323840154164331,0.112135766448727,0.0839008227780204,0.0129041969359131,0.0663424470585635,0.0084649177134566,0.0482615982768454,0.1044559186542322,0.0039348194553514,0.0975893487853617,0.1432414040452842,0.0714499392277789
623,5.451718061904538,8.414409890926391,0.6479026019142891,0.0052492076400836,0.0013549555822177,0.0246858860207344,0.0482464144395554,0.0577746169377654,0.1044651806693694,0.0707103478104479,0.1156756553247091,0.1130683910996308,0.0770697050728901,0.1030898847005442,0.0696768123337655,0.1070252864324778,0.0709996754257392,0.0309079805100689
624,2.950898058024596,7.1121220857266,0.4149110522085646,0.0069510434475955,0.0532498097006446,0.107964863116365,0.0728266041530554,0.0989066650450993,0.0997915484155263,0.0731256953659163,0.0230449169661908,0.0264809309321087,0.0712974771239214,0.1048599943820988,0.0162000625040949,0.1108967491822913,0.0512098897562245,0.0831937499088668
