,Returns,Volatility,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
1673,3.217846660624901,5.228680144856536,0.6154223573592092,0.0619153609885345,0.0488493106870056,0.1785020400139806,0.0780966854888501,0.0366925336452621,0.0610090287094808,0.1216238886925614,0.0083536954935778,0.0385248915340087,0.0492113500781659,0.0716348543585641,0.0642297696405549,0.0162483324628115,0.1165860148851332,0.0485222433215082
1674,2.987249367034127,6.946093355469738,0.4300617936097564,0.024519531531217,0.0506753108548472,0.1068382350792312,0.0145113978062541,0.1586575227393813,0.0051565723992811,0.0204403426944784,0.0290441001548264,0.0262984690267046,0.1190935092085249,0.0783933492574433,0.0432957831088077,0.0088295523385181,0.1905977690021406,0.1236485547983436
1675,2.5597826798027854,6.71566033432044,0.3811661925069369,0.1227889355612802,0.0284305446303613,0.0954748994266882,0.086247450386177,0.0147845351732418,0.0619583833431489,0.0900134548012863,0.0212923329481379,0.0217556687922473,0.0337527176566317,0.0967578631198899,0.1242683763182782,0.0790768778567861,0.0176650498326339,0.1057329101532105
1676,4.149353996761384,5.704448251014115,0.7273891907116046,0.1272197804156802,0.1039308094769496,0.0445945152974579,0.1095592041618467,0.0466244735881809,0.0646431770080762,0.0404965839274834,0.082415207269567,0.100121539838302,0.0266912699266752,0.0459436318208788,0.0380144628405085,0.0077683181971648,0.1137470021500715,0.0482300240811565
1677,3.00548743132703,6.948979450849738,0.4325077448544637,0.0925004143601531,0.0701460305599327,0.0352192813728871,0.0797265558905048,0.0597102424497444,0.0686508575303057,0.0808330846344124,0.0685493594537342,0.0262597646873905,0.0378238049520357,0.0828418139308563,0.1045746028813963,0.0720065320152367,0.0202515086456393,0.10090614663577
1678,3.929964566488903,6.908949875454471,0.5688222721735101,0.0881842232913074,0.0764633604179391,0.060368355408757,0.0824081067596712,0.0838039236321514,0.0753777809596242,0.04253374292395,0.0424746663206984,0.0993165038080317,0.0871975091179188,0.1004409043794446,0.0061321239759905,0.0048056392468868,0.0506397855888582,0.09985337416877
1679,4.619805034982125,7.348660466157206,0.628659475595276,0.0307183501172198,0.0035566915800045,0.0648837331900859,0.0707074379936213,0.0716693083421637,0.1211412010591545,0.0131937895189529,0.1547364302404821,0.0829101311875268,0.060901761359095,0.1256905021642323,0.0049294165781917,0.0185864073005864,0.1110352410705331,0.0653395982981494
1680,4.326678601026404,8.698405334188394,0.4974105522561401,0.0305530763030616,0.0976153101764605,0.0022025039969259,0.030831204660794,0.1171223587051543,0.1157129644747392,0.0780939853081048,0.0075720474377622,0.1598770769496921,0.0095556483155923,0.0192473322934565,0.0255091121984882,0.100709377100228,0.0878525038939507,0.117545498185589
1681,3.333204927570858,7.807883590269958,0.4269024875991539,0.1172568581825844,0.0229333781080728,0.0710367969455077,0.097897649480673,0.0140999166891823,0.0997240937425988,0.0294699321923723,0.0644419893217077,0.0632153523776234,0.029754052336002,0.0146603868239067,0.1026098069140443,0.0973338215658533,0.0656027146949724,0.109963250624898
1682,3.390587827331447,5.819250248289618,0.5826502870069906,0.0592765361529581,0.0439721618447276,0.0983383758313651,0.0959657777020444,0.112351850111201,0.0044962309838343,0.0144297017557547,0.033404455071531,0.0768181411459291,0.112119442633439,0.1122607114208598,0.086877965543124,0.0010650374663542,0.0763686941308709,0.072254918206006
1683,4.2109376899736,6.905962086265848,0.6097539542460061,0.0344375017777502,0.0369744284242377,0.0922046540055797,0.0489363334518608,0.0689232838574159,0.0739005737560878,0.027051124127177,0.0822453482388468,0.1120064942104206,0.0336317463969517,0.0958770865483989,0.0558686371451229,0.0514273616098789,0.1145558354454447,0.0719595910048256
1684,4.226444365389309,7.830304091265559,0.5397548187309565,0.0354471375430191,0.0897815427926633,0.0224544991921341,0.0973271131655237,0.0154482923410802,0.0885649864980844,0.0690719943674253,0.0859080563004012,0.0664012739689244,0.0928585552727332,0.0305045972418066,0.0869907220239627,0.040450496019661,0.092211067613409,0.0865796656591714
1685,3.399441519960323,7.036515046895285,0.4831143680223146,0.1165609404341767,0.062515635033535,0.0920815317364886,0.0315882752868851,0.0553320559798514,0.124034611327442,0.0319589184973846,0.1005368554917621,0.0080849562254634,0.1049722760123435,0.0078641326855667,0.0635303796691173,0.0577869932972214,0.0820993732758631,0.0610530650468985
1686,4.256938713214466,8.489286255691129,0.5014483650331215,0.0524010293086411,0.0218340834470526,0.0489846838969309,0.0343304670174695,0.0176399570847559,0.1303187595683932,0.1176259543099305,0.1037144025133836,0.0625080486464512,0.002583841449347,0.0601466031969793,0.0401984485426935,0.0858286504919268,0.1174598609607991,0.1044252095652451
1687,3.608952582393953,8.395039971473118,0.4298910540816248,0.0487253552425675,0.0506600213546935,0.1288414895736857,0.0252820875673138,0.0119163267003428,0.0994615370428684,0.0223867536493608,0.1566500136818992,0.0175405066813897,0.0430238266510111,0.1199773931603722,0.0355983864151629,0.0383922986116736,0.0494564988388945,0.1520875048287637
1688,3.4205734490300594,6.5224645485748844,0.524429596137465,0.1032872325255164,0.0323682271249689,0.0298401344460126,0.0803807350113308,0.0916419115060116,0.0038705137131434,0.1027415383650575,0.0819130086769506,0.0251739997186988,0.0689734138665318,0.1057311765239989,0.1040724017342621,0.0158142798607876,0.0521568081416593,0.1020346187850689
1689,3.578633314852534,6.6928781817490695,0.5346927312394799,0.0693861260081653,0.1203428594215893,0.0222278799938297,0.0548739339114243,0.1134927586244038,0.0881921873321455,0.0825046191782237,0.1145080572831337,0.0327853982721962,0.0474830518519214,0.0308937676111855,0.0652792226806329,0.0723446141551567,0.0317580276084959,0.0539274960674954
1690,3.780838207839368,7.642689095621756,0.4946999885165138,0.0407618961763767,0.0754730398774002,0.0906219918590469,0.1433407728189884,0.0620977849177662,0.0059185255689364,0.1360850355197481,0.1287099261089364,0.0181795902367515,0.0867956775102836,0.031713164764961,0.0038164206479778,0.0709040946204414,0.0223248013799255,0.0832572779924592
1691,3.8775731555618633,6.294956793439168,0.6159809007113776,0.0351439693976439,0.0700025161290098,0.0635208454030334,0.1077574693892287,0.058440262339606,0.095680333070703,0.0970117366009517,0.0325384236041688,0.0911461593722077,0.0258369576334222,0.0316899935400858,0.0680672635244275,0.0593149190108476,0.1163127144576477,0.0475364365270155
1692,2.791676544496926,6.376698599683653,0.4377933974541969,0.1211473086897678,0.0800366847641756,0.0067575693215847,0.1085441544725321,0.0488096355489388,0.1121750555216991,0.1067470239775673,0.0111458629374563,0.0255767335858299,0.026583048615267,0.0926184298303879,0.0526272414638225,0.0404341608295682,0.0655072535381222,0.1012898369032798
1693,3.011536092927304,7.982594497969007,0.3772628177083931,0.0962218620300487,0.1012292823763722,0.0675607989333089,0.0580824754578524,0.0085155377401536,0.1146740038685168,0.0290076517491436,0.1032171804477872,0.020834045561387,0.0151128463140788,0.0374889038134481,0.0614818772517984,0.1029569514264379,0.0620478587441506,0.121568724285515
1694,5.530194460276903,10.877291459667978,0.5084165006318317,0.035926752357824,0.104290469273803,0.0498959566595406,0.0435813332286977,0.0328572217347705,0.0199852487257308,0.0590395951024556,0.1089128515490988,0.1452421698005316,0.1547390399766597,0.0054125708458084,0.0620759515581781,0.0217207411340099,0.0026561237296823,0.1536639743232081
1695,4.353309377294559,6.3533298537516245,0.6852012216434726,0.0436954507101628,0.0076297128925496,0.1071433984346748,0.1172187132982562,0.0825658255654133,0.0118171032828795,0.1167552438429252,0.0611976049366977,0.1113066582584939,0.0682660342795601,0.0726030472523028,0.1059975394529282,0.0471766365912339,0.0237403198645052,0.0228867113374161
1696,4.167870343428155,7.354677152059549,0.5666965737933194,0.0359276018545502,0.1291892747472808,0.0286599396301356,0.0360661657681872,0.0144473323911807,0.0044815253411056,0.0350664004004729,0.0671433915429695,0.1090552498638381,0.084237758261769,0.1002826468294523,0.0906823036113564,0.0842838758184726,0.1252705010679168,0.0552060328713117
1697,4.235644438528761,7.787478267949933,0.5439044954977192,0.049136237782687,0.1100095939089074,0.0583185339938472,0.061765253163267,0.0651430922496557,0.0090935504826856,0.0578653951221066,0.1090576973994514,0.1018349119927383,0.0614000541698798,0.0382449549086357,0.0656245342778292,0.1031279453446128,0.0442360494272665,0.0651421957764292
1698,3.3426393160830474,7.0470923818723215,0.4743288628770538,0.0897346742450463,0.041707048461688,0.054501523349115,0.0542409451872881,0.0015513058731636,0.0161572849935112,0.0681264916908896,0.0730615453708769,0.0291208660955565,0.0684063847690908,0.1486056980938119,0.0745530608138272,0.0494027324532477,0.1252495542304376,0.1055808843724488
1699,3.426584624556228,8.34872656263747,0.4104320100613914,0.0321709475388858,0.0967353679473944,0.1079695500656497,0.0425600427702589,0.0307804756685992,0.1218138529865064,0.0918970745468868,0.1054135408449597,0.0113009533402272,0.0607881807915478,0.050095778572171,0.0553123269150699,0.0702722540845741,0.0017972898641692,0.1210923640630991
1700,4.139714888833495,6.924908492835639,0.5978006630869351,0.0631996086970343,0.053340486326024,0.020049006107808,0.0866420126691251,0.1057580534014505,0.035083165511031,0.1139052297404702,0.1046451841619101,0.0853131969431908,0.0153137168056851,0.0484330326869871,0.064724210187135,0.0943143386778496,0.0600439418111899,0.0492348162731087
1701,3.169032799493053,5.690783768591863,0.5568710617653997,0.0250212940120808,0.1171858204026492,0.129509412451233,0.1318333759280124,0.0053428152416854,0.0322265231103892,0.008358727515767,0.0874481284853368,0.0624350556874337,0.0152851248297445,0.0966763614712188,0.1106204543975424,0.044104418917902,0.054027445615755,0.0799250419332492
1702,3.19872246075905,6.828749035784185,0.4684199761913966,0.0451821280457052,0.0494309149089544,0.0859652826188996,0.0756957397230818,0.0705256551123342,0.0835345554414465,0.0559600734363048,0.0560107468322882,0.0402871288121737,0.0730147227874241,0.0872155630277029,0.0552242320438935,0.0701046426455612,0.0701995173008992,0.0816490972633301
1703,3.604009320170498,8.763487305570179,0.4112528716598637,0.0959031851379548,0.0156394857007048,0.0067428382149178,0.0900580031919918,0.0843647679459448,0.0131133320496223,0.0402430431806915,0.0890647954393322,0.0539710696485522,0.0966492546342701,0.0125669605312156,0.0615020675092037,0.1195569463805695,0.1148126272431958,0.1058116231918323
1704,3.1854593063019103,7.15808490341,0.4450155801846395,0.0626862540911416,0.119707212889823,0.041377333536571,0.1229300415111467,0.0681691575816124,0.0217482462745205,0.0591203573699246,0.0969992878820873,0.0185087784790398,0.0611361847577463,0.0128974399708114,0.0419077482727267,0.0654042502123121,0.1017334186340609,0.105674288536475
1705,4.900023943241098,6.331591543019073,0.77390082887511,0.0049103491040121,0.0248606741574985,0.1138346327024359,0.0689193394787118,0.0977195851999153,0.0030170753109516,0.1473908492521242,0.1520416208084403,0.0678586474222033,0.0298933079174527,0.0456286382203062,0.0893241549307513,0.0065341213617509,0.1275933058058885,0.0204736983275566
1706,3.6807568468206138,10.985709575619556,0.3350495315286024,0.0576102998372401,0.013501831811785,0.0571174282895736,0.0314214257442025,0.0014432880325301,0.1845707196965868,0.0769184252815104,0.0971569377498443,0.025777868076996,0.050460082522232,0.0022500982960161,0.0268177081446094,0.1284110626978071,0.0752623377064356,0.1712804861126303
1707,2.896448273465061,7.287089847968399,0.3974766791536919,0.0489874904465011,0.071251560262302,0.0952941485683153,0.116550693022678,0.0786626776798784,0.1006672282796383,0.0642563562279843,0.0177381686779741,0.0282062903990753,0.1028412385514494,0.0114559372228867,0.0903975954025625,0.0444769003387735,0.0150475831422002,0.1141661317777804
1708,3.5428421962892696,7.738560736818371,0.4578166815223411,0.0623570488315274,0.0789105757268785,0.0987015871056206,0.0802355244730768,0.0368075981059199,0.0885387616778414,0.0417034902191447,0.0794325203955374,0.0592586546793961,0.1194114900187209,0.0677692786122076,0.0142830329076315,0.1233911499959346,0.0054095658571223,0.0437897213934395
1709,2.5881164723284127,5.902857132059102,0.4384514844975752,0.0428227758247724,0.022949342815916,0.00543561244675,0.0701186910105873,0.1041184361192001,0.0442590112271719,0.0379394459544359,0.0034169643939046,0.0178993198974278,0.1535407900316785,0.1685650925509111,0.1245815864070507,0.0784828010651048,0.0996027313666824,0.0262673988884058
1710,3.564343316557892,6.14497232412329,0.5800422082562302,0.0680838549045935,0.0504128966762882,0.0761191352035387,0.0774857693469113,0.0480091974843504,0.0716415927935291,0.0740907318253112,0.0990304176140969,0.0469982817260527,0.0059534542716824,0.0743938954384066,0.0988023660269051,0.0564378974403576,0.08716983435996,0.0653706748880155
1711,4.020172005428856,6.193332667742572,0.649112880108567,0.0613400567861023,0.0918368355318121,0.056528563730942,0.08237754825178,0.0856240254381711,0.1005246531093647,0.022806550471047,0.0841590328712687,0.085851195875217,0.0778351808132346,0.0282952016357355,0.0741703265002926,0.0520733690772475,0.0897088319601894,0.0068686279475949
1712,3.084853550248154,6.240629187139262,0.494317713445536,0.1094161149696465,0.1262905063603543,0.0576116847064327,0.0231807924323362,0.092695819078281,0.0985352469930225,0.0601108221610807,0.0415025566432262,0.0297788646463414,0.0845984173132348,0.0075183749485144,0.1158342024067416,0.0553867650781288,0.040901067000229,0.0566387652624294
1713,1.7878250722275206,6.428753255186652,0.2780982565764399,0.0952913231012905,0.1392014994166381,0.0044064278690075,0.08200899097326,0.1204504377021167,0.1102689676929175,0.0046103202931317,0.0010322953940586,0.0072471215126471,0.0170048943311934,0.0364193991848317,0.1014586812809775,0.0672462851231949,0.0881355427848885,0.1252178133398459
1714,3.999305137432805,6.355038349226777,0.6293125104303113,0.105770787321202,0.0824068855433798,0.0405600835987455,0.0833935072260037,0.0564951807889889,0.0324635033578742,0.0405620713654138,0.0589510241475401,0.1057824860987287,0.0668490843174495,0.0713462038490671,0.0796203999800673,0.0454404867478436,0.0787983147309992,0.0515599809266956
1715,4.1078615166340136,6.166494947144977,0.6661582555153006,0.0989422161448633,0.1268016079266216,0.0241652962136813,0.0593110857595738,0.0877578938445332,0.0849220374793247,0.1244235731673895,0.0438636921582802,0.0627977477541555,0.1012567866324912,0.0050041164877085,0.1109635702567563,0.0076251738149684,0.0620975037933886,6.769856626327038e-05
1716,4.408509973200499,6.076522020041504,0.7254988887821702,0.1268834405027596,0.1219193979843585,0.0672918257704749,0.0284640384246899,0.0011679799504579,0.0137929435368146,0.1218727952490149,0.1000660650061074,0.0750658032632321,0.0442880375170383,0.0987516109493746,0.0294750751654476,0.0314684448492131,0.1135357412095455,0.0259568006214707
1717,4.281962527121572,7.837936025919623,0.5463125130087,0.0404224445782067,0.1012034602313302,0.0924967769932276,0.0070059525698436,0.090036234216645,0.0725182048226294,0.0847074809136963,0.0661811449592601,0.1203463093508891,0.0334861719953431,0.0783534818489402,0.0064085690075163,0.076668998700817,0.0365269005950917,0.0936378692165631
1718,2.762890542519424,7.583026443367082,0.3643519593599915,0.0418938907084967,0.0894477495500564,0.1034336792262666,0.0130027971490256,0.0059448294971117,0.0037849601218901,0.1064441600006418,0.048686672734196,0.0018523276625013,0.1042043877074869,0.1221326541353354,0.1348722243652535,0.1208463055877508,0.0175852944656523,0.0858680670883343
1719,2.835640582504232,7.870951325285744,0.3602665631274613,0.048038375023037,0.1135504636990516,0.0401780313054301,0.0487232290896502,0.0858911027747888,0.0880706535312663,0.0712211470236053,0.0538797024831516,0.0150920902527213,0.0719094346102634,0.0495893224265018,0.0317265628527163,0.1112334571196303,0.0662134472290988,0.1046829805790865
