,Portfolio Annual,Gini,Sharpe Ratio,658 Weight,690 Weight,637 Weight,XLK Weight,SHV Weight,700 Weight,704 Weight,QQQ Weight,IEI Weight,LQD Weight,GLD Weight,127 Weight,143 Weight,603 Weight,702 Weight,712 Weight,170 Weight,OIL Weight,701 Weight
827,4.322914004433764,5.443316305509594,0.7941691722118398,0.09824442032475003,0.06484006026623043,0.03175220413347464,0.03864460012255255,0.05313012726909817,0.0255282547033954,0.05264001927195908,0.08349833887090474,0.026730146981173413,0.0790349693701162,0.0018413797315044798,0.02214478439501858,0.07837446719329992,0.09214077542404113,0.03142258507025468,0.05714109817484373,0.06086442293553115,0.07113744355063256,0.030889902211219074
828,4.560782481728265,6.02512694260306,0.7569603968805099,0.03495810653472744,0.06273846277664924,0.04294951355146977,0.0920549551142416,0.02599471017476453,0.04860404614443395,0.033951979380834954,0.02142619309954103,0.01913776215858576,0.049327226647627315,0.050608574519954576,0.07731067261474033,0.07296226283121948,0.00252288659329172,0.08722143752852254,0.07526674412746095,0.08785771300566304,0.031746692563452236,0.08336006063281956
829,4.094162598064344,6.285642464759827,0.6513514920738942,0.019832284764113153,0.10497286826548531,0.009916122278875816,0.07473150848970989,0.10896803671199728,0.03705614438537559,0.011384716097650547,0.003175638936726631,0.08573137622620595,0.08849579408669352,0.0037314163086578267,0.07837627860387926,0.08825696592396354,0.009462644230121381,0.03675099528526706,0.01668808773286554,0.09286423276348278,0.06288383737943196,0.06672105152949695
830,4.408059939094677,5.634920634655267,0.7822754258480081,0.0397781565721017,0.03883925931670037,0.057911563603296926,0.07339826818401272,0.03078715235799627,0.029564125471781784,0.03745052278369874,0.026686848658549103,0.06229066755744999,0.06535080573199636,0.04015163624327668,0.06334292054045806,0.10171134373080305,0.016846223328346958,0.08521519073390088,0.08280905454224557,0.0800238882758743,0.016132759653116977,0.05170961271439361
831,4.147884285846826,5.712090436334115,0.726158721063394,0.034550972345313125,0.06572584555626725,0.020163039537129872,0.06574218739868332,0.08064169661068502,0.07979351864069027,0.07667623319193487,0.03196089555718876,0.05874514855914255,0.014976178845097768,0.01603695218784938,0.03821882944977482,0.07828919928586876,0.04881007918682056,0.01472135749230252,0.08074533406927523,0.08350565781488224,0.07178229109532654,0.03891458317576722
832,3.843790324332508,5.467806455801018,0.7029858052591592,0.03743762119229625,0.09523984213684338,0.05232525220672616,0.018245276261731676,0.01707688312035829,0.04234671671613735,0.10457052448678078,0.05840815355334954,0.08157776671627125,0.10988345122433188,0.028067918395347512,0.0990344131035607,0.05771953207109021,0.03282115747744393,0.031635672531818246,0.015026919879355177,0.0349644943775879,0.06249135741458193,0.021127047134387966
833,4.131762080065116,4.792016145446544,0.8622178963214026,0.07258322479717773,0.054282183657562294,0.043164184553588066,0.07756453678033472,0.08972108491593059,0.05496327151857943,0.06263083656549377,0.05137869516861956,0.055152285656840515,0.016089278528828573,0.005688273874746756,0.04715511888451699,0.04495678195540269,0.034558758658450664,0.07053388940666659,0.04234808887407872,0.060541447210887465,0.03273979785606434,0.08394826113623058
834,3.6694761456073977,4.616388185690582,0.7948803259183602,0.02012107265475779,0.015373456237120975,0.03501482341883843,0.03692024911382811,0.05277238335453086,0.05073500638392516,0.10912646466054243,0.06129743220966838,0.03760840794757903,0.027949798671286767,0.016511356584122394,0.014272587154719275,0.010791255886721363,0.1184617450167442,0.06564632043270402,0.12229084578971901,0.11341275023284342,0.030615343817174987,0.06107870043317336
835,3.719821749721741,3.7787573164274924,0.9844034528363229,0.03683496553211222,0.05759623565788807,0.016901362423048637,0.03665896682954631,0.04628189342338545,0.09226726431872069,0.0018405121556273071,0.08784623400796471,0.10565695482469008,0.03240807238744239,0.06788229396846723,0.028374491828682444,0.017768969354601673,0.06447045168469635,0.09627962428654036,0.0691560056934768,0.04084457891151611,0.010191693304775108,0.09073942940681806
836,3.2800842738214264,4.385974798308611,0.7478575287496737,0.0995733033764646,0.057013963303391035,0.09506596950282717,0.0011548769090820325,0.09246992042500092,0.07932729581155024,0.016034947417476533,0.09711017468160325,0.041305504480552736,0.07483768070097827,0.018649617545309437,0.012510609216142542,0.022776092976070132,0.050656764515274955,0.0384127766298503,0.023399498819333845,0.06316701910335097,0.0690349737968304,0.0474990107889107
837,4.120815714689252,4.158364644974254,0.9909702651184322,0.010792208524973163,0.09799643239375785,0.02140755354694079,0.10535257641137838,0.02729114445720235,0.018267980703754627,0.10491064365601241,0.036425599601486565,0.05872788569029614,0.09964800466391424,0.011432672705190267,0.02829609852532433,0.022693955605899,0.07035224466746598,0.0894595380113626,0.019878546904566863,0.029115454798029933,0.03017105228695539,0.1177804068454891
838,3.838061574477969,3.5964546924725074,1.0671791813507765,0.07996686205910683,0.08841838768882045,0.09037310253897429,0.10158956278475,0.05239277304056948,0.0362368800235369,0.07157024570898926,0.03961825649029065,0.027118142183241385,0.002960000524834967,0.03999394417012612,0.03402618357914768,0.00244444982555651,0.10361688354034544,0.08455094106182165,0.057548379225326116,0.011667487519319092,0.009664419199389403,0.06624309883585378
839,4.0051985012284685,4.317541120900235,0.9276572912855916,0.06548835098955397,0.05485584373762632,0.05470397205055727,0.07426601756626698,0.05172188144625181,0.06110134191302977,0.06439130453314404,0.022291871807824104,0.009293552746460909,0.05332892201536075,0.04189577038380949,0.05262975108002062,0.07870639500066608,0.07233437373078881,0.053999836238443455,0.07643390394552059,0.03409539866090698,0.0024791777674532762,0.07598233438631483
840,4.9008093439726785,5.436774308325011,0.9014185739636754,0.014878226114252522,0.04086023727436117,0.021253044032767173,0.046018812946370634,0.06335674880743655,0.04526566061896164,0.08577032503796875,0.0892833913593531,0.07905715473550662,0.002671135525901012,0.0512986426809123,0.10898605828103274,0.0962764710816184,0.0867534496732517,0.05101135519678537,0.061598667487943536,0.006181080294321877,0.009963576533235938,0.039515962318018884
841,5.51365133130417,6.1360941207260185,0.8985604234264579,0.014307186304726835,0.0684354766218005,0.002177377596634116,0.0960844876140187,0.026993329641491443,0.06596977419581668,0.05575072880233603,0.0756703726257658,0.04001987651639999,0.061979939203621555,0.06365490147657041,0.052624163447996135,0.07479859744869963,0.08754425682548037,0.03987562579006678,0.009325616220135691,0.0899060135980598,0.003490045759981937,0.07139223031039756
842,2.5827123861838386,3.533066633846608,0.731011513182791,0.05175939310031668,0.09833538242653755,0.009921944845315224,0.02310978368486386,0.004820837527765233,0.0320035303728657,0.08151627564545565,0.005249598061474402,0.12903341432968385,0.05652298703419907,0.000710178924389608,0.004253788536110438,0.05912487571642436,0.0644840763534506,0.1118642392053029,0.08316365842842782,0.07605139319601464,0.031237918213301935,0.07683672439810041
843,4.051525737666606,4.889398032037722,0.8286348771605487,0.03766473096582343,0.08384091951331855,0.08576471466991831,0.0439091421127116,0.07259734739834217,0.047818021697584215,0.03201298019348593,0.07706268231281432,0.003508794502804691,0.028114865838852022,0.013613490845279361,0.12508809967383908,0.020973285881731606,0.0851193484294974,0.11865275192804123,0.037344966516095625,0.019045642217725218,0.0027537564287278314,0.06511445887340746
844,4.199787445747649,4.258934081831705,0.9861123382171209,0.11422614516384619,0.06774016416682888,0.023030544766310463,0.0539234505126815,0.07267027557552325,0.010894164720423004,0.09795578995297756,0.08076361845533456,0.07057749828520629,0.06377116551790117,0.032278444205372195,0.01153435926814742,0.03159702828000894,0.1118078401450073,0.040905257095687514,0.029342759509310673,0.06632712177595344,0.0040892098312950145,0.016565162772184595
845,3.5749305270416754,4.862546106645044,0.7351972502957366,0.07086038628166182,0.07450436863618938,0.025171820656918115,0.05387206217035966,0.03397340600418892,0.07899398637357356,0.0683717939044949,0.021601122686031503,0.014731016187208162,0.08322983409691509,0.02878459105844483,0.05951977779123555,0.0426814360126404,0.05992732165687523,0.08263463819295874,0.012987267067477092,0.05709879152114157,0.05710082740607111,0.07395555229561432
846,4.83055678290123,6.1591971330513955,0.784283515943915,0.0494892918288913,0.06986013213999227,0.03786398325347423,0.08446846645692216,0.05608172015559316,0.0713881593312599,0.0742292838822322,0.07938102706516084,0.06187583555147112,0.01439618606433145,0.004435281759426154,0.09038360018400927,0.02025366071614294,0.01859780044031766,0.08313957160325379,0.02190576793834174,0.07016365788266231,0.05070223485769694,0.04138433888882076
847,4.385140348801753,6.521427731820372,0.6724202933975774,0.03503642009584474,0.057882416071929337,0.019894835886345993,0.020693257371105223,0.09212427118850568,0.050796267163434716,0.04653263607559217,0.08520852628819377,0.017263809162829723,0.0029396859243425296,0.0303572657178152,0.07474139149252117,0.08708941399453703,0.026958403463891084,0.07647618329090362,0.012143861564578567,0.09773068726117076,0.06311479693003355,0.10301587105642511
848,4.984938699511843,5.822424677506316,0.856161990170535,0.04264510726560395,0.09701973717047334,0.06177600332149702,0.11788891285367645,0.00294961746770532,0.023235733016358447,0.0475505490994462,0.006828085200265877,0.036113637576488465,0.03901114326589465,0.06413709707163116,0.015506465951724707,0.12076407962192603,0.04298520471658693,0.02553344006438648,0.12381822779377394,0.10543947526446737,0.011125345001706637,0.015672138276387207
849,4.975466813985485,5.791822029981507,0.8590503624299678,0.06983635516445325,0.03674048256618777,0.023102099638848586,0.03575192408537853,0.11583509884441867,0.020299867351006275,0.059471591686947115,0.1368659756710103,0.08688600901457501,0.04769388686650034,0.00423621941356323,0.009450436472309443,0.10159037241556904,0.008842629294547101,0.04360744735915234,0.024049274769169987,0.06670643913270469,0.060294767362970354,0.04873912289068814
850,2.947751134735932,5.060839702939533,0.5824628535505212,0.0465249612611777,0.08419734322862536,0.006035588734792843,0.005386850730911311,0.028019682456049397,0.09818393886439875,0.06303558757578223,0.005032502480267236,0.09827396519804214,0.07869355584859775,0.05136882643477515,0.09396122279181097,0.05762217979723672,0.00019350530563958042,0.03214555805179939,0.06604142334099514,0.08077574862009841,0.0045791508556124304,0.09992840842338743
851,4.589073157981782,5.347387510079454,0.8581897514125727,0.08770921062305578,0.009496272672719923,0.06598341123751222,0.04480164253484698,0.08283452502043397,0.05714015494858515,0.034791888542007335,0.09521433567321905,0.049385953193449364,0.08079829142524969,0.004245762590662653,0.06304052483021151,0.08667840597729869,0.045087093384992984,0.03162562626205387,0.07975407742879573,0.015493607683992404,0.05369925391649125,0.012219962054421406
852,3.642139216610496,4.126163943864728,0.8826937722690498,0.03868423780061284,0.09016061914173658,0.08493020435984702,0.06559226718123756,0.05087732611818286,0.02979983570037287,0.039515217202121554,0.05364825811568133,0.03489929530740755,0.0728068736852776,0.02769809007785431,0.04551104582520247,0.0014965441800826621,0.06120964072204132,0.08282896786507755,0.07393849507837336,0.03719499721602606,0.03937284803146757,0.06983523639139701
853,3.9003783807470827,5.1745794526532976,0.7537575597079952,0.08887534463043778,0.09478908553340842,0.08130157655568256,0.03592983090854874,0.08543743662565371,0.006777863825112175,0.010397990995210547,0.0814682488453247,0.005023898097723865,0.06366956138946143,0.009307713163144176,0.0800913560387901,0.02558756923702746,0.08851037398088156,0.07971045031359024,0.06973856131680342,0.020275165137937083,0.07187671628318862,0.0012312571220732611
854,3.7377352527911523,4.097017285063601,0.9123064397159673,0.08765133182859916,0.0859212107710308,0.04608030175821085,0.08050697266048802,0.04010804575476841,0.004922116310438639,0.05216603244177361,0.010903968502545347,0.09358728838277022,0.013743840445557915,0.05981894292472952,0.028408469254045627,0.0735850006951889,0.05597012954475332,0.04873723458702755,0.09274711531418171,0.03661399290904485,0.02905839184906098,0.05946961406578445
855,5.064572793105215,5.936092822754107,0.8531828838140469,0.06078864131372813,0.022537580864625307,0.057051935986610944,0.09400061333092473,0.05412717632590644,0.05791198161668665,0.021445416477105305,0.08665408948061651,0.02544943351460018,0.013619439155160042,0.04103424158437221,0.03676770557091605,0.060068095296356094,0.033789078868378716,0.08682485321212746,0.06151634804164179,0.06472152833432757,0.05744087108783208,0.06425096993808378
856,3.5734174875874603,5.964138281218621,0.599150676777622,0.09151928531158889,0.06517645275385534,0.07919046103183343,0.02947447719868568,0.03462971785733817,0.0194050479435247,0.10898687723881026,0.019461625063525233,0.08456783631447513,0.019162192932618755,0.01364414739938559,0.09496842092443852,0.07479631889131144,0.06314689793376209,0.022712989182738088,0.03932405911846449,0.06152498097569178,0.07463034344461739,0.003677868483334959
857,3.5341485701350095,3.730363776476664,0.9474005169203685,0.01975670848595476,0.11779381463295063,0.05641392404380157,0.06663769612783736,0.03591504703321836,0.11290304660238401,0.04484814368774311,0.0037031201420318163,0.07126172029032692,0.04220893226095297,0.037787656139169866,0.0462128465908309,0.09033839589527007,0.10346242201721355,0.05437123423487965,0.030411666901658033,0.014095012914105661,0.01040215269863119,0.04147645930103962
858,3.845229731651467,5.182837445699282,0.7419159431369468,0.04195069980060375,0.06510635386284379,0.036070498324367206,0.024209810961747194,0.04892064146576872,0.08946915834678833,0.014228947975588043,0.08031744892390812,0.08654679600937565,0.04711759729987856,0.032383732624828396,0.06021372498564587,0.018824947496459788,0.04423263957695296,0.06870872135586806,0.07417438262600323,0.0908784776447087,0.03822576091857258,0.03841965980009129
859,4.486072224455828,5.472521162883508,0.8197450664753733,0.07368844457460148,0.07298500841632014,0.042183761899854406,0.051449604166397364,0.06449420761030146,0.0027519684054737085,0.08532224249974413,0.07438980443607411,0.029610238226632436,0.09958060006430475,0.030693065163694258,0.07927245230200985,0.03083176601161454,0.10128827168452097,0.03404695344331598,0.005411557015172171,0.06472857873963205,0.030740322157156223,0.02653115318317993
