,Returns,Volatility,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
507,25.412653881950703,17.8533208657842,1.4234132726900084,0.06189322571393202,0.07194898560636037,0.0597502466413434,0.060887687238398366,0.07726165429968015,0.024330990569478184,0.13469409509660454,0.025886081884942434,0.12158878959562544,0.07127118449538022,0.03936337783057709,0.037916541074250375,0.04179621255558681,0.05329305553519626,0.02107364863088277,0.020316972094501104,0.07672725113726034
508,24.121956062355252,16.781213550445546,1.4374381203029747,0.04239713428448027,0.11259118564981486,0.02524047595555055,0.12290120265472261,0.0739433693651649,0.06398649901832883,0.10949469422153758,0.060883411742053126,0.011259068217051516,0.05408637295200014,0.0753888859501988,0.050635960350672714,0.022776992678617523,0.023867583837002947,0.0005595784755133859,0.10016319164324697,0.04982439300404325
509,23.71380734904272,15.67515463398112,1.5128276500465994,0.05234907520028132,0.08492445342236454,0.11508510449726794,0.08998572062524196,0.07943671148278654,0.01791179121791024,0.10305991182879212,0.01883241006124213,0.022572067586548977,0.06677106303834833,0.005883126224512714,0.05655810789157893,0.06806723893881765,0.03783783411137315,0.025076230997497485,0.11724236242611047,0.03840679044932528
510,23.60448065897407,15.268983084005432,1.5459104597280116,0.02737332662705968,0.03171355038608986,0.11082401253744989,0.04918360133457926,0.0129454200640692,0.06502253018069316,0.062019135816625943,0.04763308683691234,0.01714377257341572,0.11180487857919696,0.008105146072897355,0.11250509412922431,0.06657246743262134,0.06736744096877854,0.10082530028735862,0.02546423736802044,0.08349699880500741
511,23.823386790254556,17.142092387225212,1.3897595609745073,0.0683828838960393,0.047282492763946575,0.09160801871309444,0.045090533091031025,0.08595156680232466,0.07632224593813888,0.09825782826887826,0.06838289718940885,0.11464918809858317,0.02484608232657716,0.06789029813190166,0.014740255080684682,0.022605664258296077,0.05314006520499139,0.023114741447805096,0.0895386429446779,0.008196595843620879
512,23.629479926322727,16.30396088390869,1.449309164476959,0.08612597105737264,0.03219175060387415,0.023483063569879545,0.00813514477768726,0.08422164021133123,0.09943300317966061,0.032730553615914725,0.020446955377530062,0.0967304738698321,0.01964235740536653,0.09348292955627546,0.05860104082643017,0.08304415779188662,0.07665369596802761,0.06693111167656907,0.02769503417113573,0.09045111634122648
513,23.409097548394474,16.109753211758154,1.453100940820663,0.09086539125500324,0.06469064257697364,0.01036073422944014,0.10514355086570557,0.04987552216016256,0.08076681889800304,0.019855200372642295,0.012850646551728847,0.07135981508903022,0.030056491888381148,0.09842380903413198,0.02053703578049035,0.06674712743460388,0.09079681909745067,0.09059738820391079,0.06016568009080079,0.036907326471540776
514,23.86130254261717,16.385622429479795,1.4562341250880826,0.12418047818610084,0.03115901203214742,0.06762467374980577,0.010651342430660118,0.01156634372576876,0.11276641435487506,0.03988439900967903,0.04479211765528022,0.06099079488592902,0.021758028613316948,0.11443802241735211,0.03997705475644265,0.041793129204155316,0.0712797242759776,0.08277338674004854,0.015845662744909877,0.10851941521755058
515,21.23780864482196,14.393421679506059,1.4755218819901053,0.057149351503491166,0.07119419473340775,0.09624978630900727,0.04844916469223569,0.04028158393779407,0.01088130607303164,0.03343742408890375,0.09992600124897062,0.014696738508690313,0.03384289783071582,0.08021607727438997,0.09612057921995115,0.05107408946171191,0.10775388850328446,0.029246692760513105,0.08923478539895326,0.04024543845494808
516,19.27088879843184,13.466266257822813,1.4310491437993818,0.009626395552832371,0.04448274940226981,0.10292369786751047,0.10472890437935364,0.05682272629320642,0.06945679212307912,0.05246539682134842,0.021512246834038802,0.05209046810012682,0.0033669216876229245,0.07195687875695571,0.05092917810569308,0.07058000818900226,0.04198398265132368,0.06015014435353946,0.10933314432634805,0.0775903645557489
517,25.99128114230413,17.450913089733877,1.4893937645930073,0.09820621378418389,0.06616497638025214,0.0997699580681099,0.034991696494898986,0.05785719818618301,0.02662729466397415,0.10873543478561802,0.02938083772052277,0.047159821508713,0.0922877291214734,0.015170105880253594,0.0791870663651307,0.05852312564843359,0.06616772586185955,0.012298848254256499,0.012776255905968254,0.09469571137016841
518,23.263854118477557,15.103087638877069,1.5403376233210582,0.05219942009559557,0.010870984121481537,0.003235918252669385,0.07484170988465165,0.08328427289070574,0.10125887548196957,0.029106342851822776,0.05876045393182191,0.01199196154651376,0.05625965130450648,0.03850667199372884,0.06268874526651469,0.07883758340275539,0.0694273404875616,0.10277597908308038,0.06725985160573565,0.09869423779888507
519,21.990219884641757,15.241277488152472,1.442806871125826,0.0016209460273818865,0.06747436866537414,0.08403498894870466,0.07482369106692818,0.11939874528961586,0.021371234928770785,0.009353668384839232,0.07671333024427034,0.025581272652840076,0.07577623507611107,0.06260944623813995,0.06850506574443163,0.07547476432057847,0.0813372499024225,0.09484563421920425,0.0430327932670964,0.018046565023290634
520,21.71094658283454,15.30583864120661,1.418474811591441,0.061714526422011216,0.010417329382635508,0.09826165390990237,0.06531924767064479,0.0757002129798226,0.05502883360027597,0.06338493334055144,0.07337078865223956,0.04898668652161197,0.0283961060477827,0.0774055297695465,0.05059012287205606,0.08624254124023302,0.08663882258851292,0.0383044196379882,0.06856690826715059,0.011671337097034709
521,23.80072795166145,17.38864927142806,1.3687508201553824,0.06369956257057863,0.10076429377878886,0.09798321840313479,0.07444339817257012,0.07731050921796584,0.07887235327277828,0.10165107617947984,0.06117640185043808,0.06794767827081775,0.044396484412560014,0.0070826357268018525,0.01799863892550618,0.04074147586303255,0.09298618543126386,0.00020090361618496454,0.049480164937697926,0.023265019370400458
522,26.599980699214086,17.728736401647602,1.5003878503570083,0.10362570142925655,0.05338365229800746,0.03911765453045218,0.04467167698031791,0.023793457269089453,0.049445282960492574,0.10357925718971743,0.004628593114109689,0.06581898250434771,0.08303502202477357,0.09015302480521406,0.12311175501833019,0.027394901687504476,0.01274692093487043,0.09320179864422734,0.01867736835838246,0.06361495025090655
523,25.880017671255555,17.434158860002636,1.484443148595449,0.06713082682892434,0.07665994556130905,0.0166927187224477,0.036042668616036666,0.11612256127910428,0.09786835021311935,0.10530405661944356,0.05109814386396931,0.02964605101263423,0.05791983265192658,0.0706360474836182,0.034768981072718336,0.021926664135654975,0.06748625849975218,0.049170393188026976,0.08694464639960135,0.014581853851712937
524,21.154500955191168,15.607523392440706,1.355404084509466,0.04577100788235611,0.05226089943991803,0.051830003645874784,0.09119076779462013,0.08211637731734757,0.0331887124188775,0.06278659312425225,0.0790765549013778,0.07295410409962058,0.01361144711881042,0.06668588494324937,0.05242614018382901,0.06385278714921666,0.07580976150195251,0.09235592854838812,0.01630753462992861,0.04777549530038039
525,29.147700688598093,19.138593346445955,1.522980302730077,0.11629687917525404,0.0852886225967671,0.05186747527701028,0.0010472188996133085,0.0555243167065987,0.09639265147768768,0.09398179320690514,0.03493742195418369,0.006803662876755243,0.1160196956157337,0.04659507904220441,0.034574827144648344,0.02814575240231018,0.026492503728526632,0.1532845406232372,0.004846810685817785,0.04790074858674659
526,22.484669721078347,15.136593929849834,1.4854510747452818,0.027367528774300418,0.06114552912080348,0.024646982079808942,0.023723579709247704,0.018233024259976763,0.0941689157718448,0.09809753025648099,0.05757027920621602,0.056213208510576915,0.03678025501163109,0.03395592972318245,0.09854173714780949,0.07583105537082717,0.09059046689260926,0.028192998093701172,0.09191768800440824,0.08302329206657519
527,25.50165991746074,16.545007093028364,1.5413507999163372,0.0892507239492514,0.017916336156421502,0.036842456983997476,0.06872643027831543,0.10999772597703673,0.12922255638738656,0.007429243580543172,0.0587201668236627,0.011438765919366592,0.07501509568087356,0.01678275323539832,0.0750722948029658,0.0356252783628447,0.06258036385663315,0.02027644075053246,0.12021181183244416,0.06489155542232625
528,24.371075331979625,16.593732062986813,1.468691626420833,0.07540782916395432,0.0974971412368825,0.04358589385682979,0.0449386804759606,0.05304535648588505,0.10114787871577512,0.0042096097546798494,0.051364571009509946,0.10413603742977025,0.03737410026236367,0.061001681792155725,0.024501700746518213,0.03605614733017594,0.05032688261267234,0.03627397501804444,0.08609652046154907,0.0930359936472731
529,23.131928167282563,15.59531043559201,1.4832617960903358,0.03465896756439963,0.016290594244990346,0.039412079625471434,0.044709378619912504,0.07134627073322428,0.0727168646209126,0.024100402716595054,0.0988262143251839,0.058282368546600835,0.05313727975536742,0.039690563761603244,0.10047962054755147,0.10258610923763212,0.011437673344321124,0.09318690309544744,0.09655602819340217,0.0425826810673844
530,23.17991141593839,16.05236103209694,1.444018818763782,0.027149387457834413,0.03457672524798504,0.03275596398501709,0.08287453524404229,0.031217272887129506,0.046384725616359666,0.1851267831620089,0.05394235393082229,0.062302158038956036,0.06291225639989939,0.07423771005444217,0.024394753734588916,0.018426055309389525,0.15329816753240727,0.033165372761190005,0.06968969235402847,0.007546086283898979
531,21.753402759814083,14.102289042312282,1.5425441000780455,0.0047123586804285736,0.14489371736663895,0.05359396216987679,0.014929358272835277,0.0032906599303988084,0.08747474856845938,0.020468423585550167,0.020452845932986213,0.026958463524885498,0.04384681263879183,0.03188970154951811,0.07206138094500429,0.11172746970912896,0.07601663768583307,0.031007409462884033,0.12062637822053321,0.13604967175624685
532,24.481622904754015,17.320991668008613,1.4134076947782899,0.12759520003978322,0.02462455222635195,0.11205752619806093,0.11487407828622434,0.06538815071135956,0.020842019762930996,0.0005291053766689121,0.08259920661449019,0.03762782455544306,0.06403840202153613,0.06925277343252971,0.11385606392070648,0.055345440104824124,0.004580267680040245,0.031552930236004965,0.07505792013648162,0.00017853869656352263
533,26.454950605640548,17.74874986001997,1.4905247307153597,0.04027477599437827,0.1308733142706378,0.04776688633983888,0.03656284485956821,0.07489637902191164,0.0569018239279839,0.02277461480126583,0.026163434115759207,0.11069172019963547,0.09969992861343206,0.021075739802051335,0.029747760011265213,0.05902054494837241,0.014104664913397189,0.10549527197553632,0.03278007154343892,0.09117022466152727
534,22.013818701798517,16.34656398967978,1.3466939422680324,0.029668756534984346,0.10112746421799491,0.10798975749321177,0.017557013068461,0.013716623553852522,0.123611226405336,0.046790779885078904,0.0345123915112123,0.1286578755698849,0.028946614143974585,0.10383370255640544,0.00910819817378633,0.04260905296108357,0.132926817004219,0.016942905624715905,0.03704420855859132,0.024956612737207094
535,25.742333765973445,16.103066694995807,1.5985982206714167,0.07054984078885096,0.0726012130818348,0.04591747929289082,0.0033623818516343783,0.06647951462195491,0.03221865792972738,0.005827715385655488,0.09731938458848259,0.04740659507314923,0.08562498725347964,0.08186113181783707,0.029189058326590623,0.06800651187785806,0.03236178371669188,0.07622379669073458,0.0868590107853505,0.09819093691727697
536,27.497337006979418,19.25699425236293,1.4279142760612993,0.07190553167900554,0.11191685108979585,0.06401001567158504,0.03769495052139966,0.11971155111906503,0.005797736029645378,0.023914251881133185,0.1403143330432098,0.08217522155972126,0.10941891500752501,0.007218188045146914,0.0498467164301654,0.05311744732198054,0.02173559687953781,0.03227284956701755,0.06303746030007022,0.005912383853995685
537,22.137721496520875,15.207666390788077,1.455694840197877,0.016820740707523783,0.06091619401582501,0.04859722137835128,0.022839238709249695,0.052384384846545715,0.07508287676089884,0.0982603465327977,0.08540997865400328,0.004266100599693211,0.04902985134123129,0.09592761537588969,0.020342532257044976,0.10606488314091286,0.10373555000775155,0.057952842130223184,0.031035317817223504,0.07133432572483446
538,19.47140217874374,13.713041706900784,1.419918541409029,0.0025377702846681913,0.03933442635204509,0.12432346881733304,0.02762116816230283,0.013180078546850934,0.13138678334445167,0.021228406146488615,0.023010072248963526,0.0863511727346339,0.004347159725487122,0.12140040093191108,0.07539506366238095,0.03679883695168724,0.03833344176269578,0.07345775088426858,0.07469671488091933,0.10659728456291213
539,27.800651361112827,18.818084831354515,1.4773369134138266,0.10143944893229412,0.09663239657746577,0.024289872119064856,0.04909663412281943,0.06911638332513896,0.08841958621516398,0.10748079070999063,0.0242464136355313,0.024541402424696653,0.09071434641262358,0.11790638753134113,0.004420641832985801,0.05335217488555834,0.024226971711724134,0.02541672034901607,0.010966195510281098,0.08773363370430426
540,19.837552728863876,14.89272944154064,1.33202935074685,0.00906440585197939,0.014618456352168192,0.05310326285706818,0.09067986223900762,0.017616039075903294,0.024401011178617017,0.059272427526419015,0.12034963652145014,0.04094031757346689,0.0406503588142759,0.12602134583795857,0.05734422116872715,0.10075753632337218,0.10981786984852354,0.12145158657422789,0.001519458871714209,0.01239220338512085
541,28.421348724741236,19.217731600049852,1.4789127726535376,0.11625836723015981,0.05071861384853738,0.0036342286862130636,0.05425742091600613,0.12239126213395621,0.027207419040017063,0.01395226092266176,0.08977153112785272,0.06087663475569554,0.11289265188399535,0.04716891901952441,0.004861180102362223,0.09666077831718595,0.04799261264145546,0.09938177713065875,0.021786183601953626,0.030188158641764523
542,27.553759069973545,19.170378156204087,1.4373091049879134,0.11470052265112052,0.0011936940226393493,0.09573069117475902,0.03372893566669884,0.05489067294496805,0.09728449907391364,0.03969008610185725,0.1002569004950972,0.05016970608679632,0.12192367955470783,0.020497764469540578,0.049435961040722405,0.11580452648056505,0.0453407812948295,0.018906149686464698,0.008684699785592116,0.03176072946972766
